State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
MI,DETROIT POLICE DEPT,5340-01-214-5393,"STRAP,WEBBING",5,Each,$77.00,A,1,"Apr 1, 2015 12:00:00 AM"
MI,DETROIT POLICE DEPT,4020-00-329-8370,"CORD,FIBROUS",250,Yard,$43.43,A,,"Feb 9, 2016 12:00:00 AM"
MI,DETROIT POLICE DEPT,4240-01-583-5742,"SPECTACLES,INDUSTRIAL",150,Each,$51.09,A,1,"Jan 13, 2016 12:00:00 AM"
MI,DETROIT POLICE DEPT,6510-01-558-4108,"BANDAGE,EMERGENCY TRAUMA DRESSING",10,Each,$6.32,A,1,"Mar 3, 2016 12:00:00 AM"
MI,DETROIT POLICE DEPT,6350-01-127-7231,"ALARM,SMOKE,AUTOMATIC",10,Each,$48.88,A,1,"Feb 26, 2016 12:00:00 AM"
MI,DETROIT POLICE DEPT,6510-00-559-3215,"SPONGE,SURGICAL",20,Each,$0.00,A,1,"Aug 28, 2015 12:00:00 AM"
MI,DETROIT POLICE DEPT,5970-00-833-1702,"TAPE,INSULATION,ELECTRICAL",10,Roll,$27.87,A,1,"Mar 4, 2015 12:00:00 AM"
MI,DETROIT POLICE DEPT,5120-00-878-5932,"INTRENCHING TOOL,HAND",25,Each,$82.05,A,1,"Oct 22, 2015 12:00:00 AM"
MI,DETROIT POLICE DEPT,4020-00-243-3152,"TWINE,FIBROUS",5,Pound,$4.17,A,1,"Oct 3, 2015 12:00:00 AM"
MI,DETROIT POLICE DEPT,4220-01-517-6883,"LIFE PRESERVER,YOKE",4,Each,$992.36,B,3,"Nov 10, 2015 12:00:00 AM"
MI,DETROIT POLICE DEPT,7010-01-577-9430,"COMPUTER SYSTEM,DIGITAL",1,Each,"$19,142.97",D,1,"Apr 21, 2015 12:00:00 AM"
MI,DETROIT POLICE DEPT,7010-01-577-9430,"COMPUTER SYSTEM,DIGITAL",1,Each,"$19,142.97",D,1,"Apr 21, 2015 12:00:00 AM"
MI,DETROIT POLICE DEPT,7010-01-577-9430,"COMPUTER SYSTEM,DIGITAL",1,Each,"$19,142.97",D,1,"Apr 21, 2015 12:00:00 AM"
MI,DETROIT POLICE DEPT,1385-01-349-6913,"TOOL KIT,EXPLOSIVE ORDNANCE DISPOSAL",2,Each,$99.00,A,1,"Apr 3, 2015 12:00:00 AM"
MI,DETROIT POLICE DEPT,1375-01-421-2763,"CASE,DEMOLITION CHARGE",2,Each,$231.00,Q,3,"Apr 9, 2015 12:00:00 AM"
MI,DETROIT POLICE DEPT,1375-01-421-2763,"CASE,DEMOLITION CHARGE",12,Each,$231.00,Q,3,"Apr 21, 2015 12:00:00 AM"
MI,DETROIT POLICE DEPT,1005-01-560-0127,"HIDE TOOLS,SNIPER  ",10,Each,"$1,597.92",D,1,"Mar 14, 2016 12:00:00 AM"
MI,DETROIT POLICE DEPT,6230-01-523-7193,"MIRROR,LIGHTED SEC ",1,Each,$946.13,A,1,"Sep 12, 2015 12:00:00 AM"
MI,DETROIT POLICE DEPT,6230-01-523-7193,"MIRROR,LIGHTED SEC ",1,Each,$946.13,A,1,"Sep 12, 2015 12:00:00 AM"
MI,DETROIT POLICE DEPT,6515-01-529-1390,"RECORDER SYSTEM,DEFIBRILLATOR-MONITOR",2,Each,"$34,691.10",A,1,"Jan 6, 2016 12:00:00 AM"
MI,DETROIT POLICE DEPT,7240-01-349-8067,"BASKET,CLOTH",1,Each,$709.00,A,,"Apr 11, 2015 12:00:00 AM"
MI,DETROIT POLICE DEPT,7110-DS-SAF-E000,SAFE,1,Each,$0.00,A,,"Mar 3, 2016 12:00:00 AM"
MI,DETROIT POLICE DEPT,8105-01-101-9237,"BAG,TOOLS AND SPARE PARTS",1,Each,$49.66,A,,"Sep 12, 2015 12:00:00 AM"
MI,DETROIT POLICE DEPT,6220-01-586-3096,"KIT,360 LIGHT      ",2,Kit,"$11,344.00",A,1,"Apr 1, 2015 12:00:00 AM"
MI,DETROIT POLICE DEPT,6130-01-545-8108,BATTERY POWER SUPPLY,1,Each,"$8,526.00",A,1,"Mar 31, 2015 12:00:00 AM"
MI,DETROIT POLICE DEPT,4510-01-465-2511,"FAUCET,SINGLE",2,Each,$42.56,A,1,"Feb 3, 2016 12:00:00 AM"
MI,DETROIT POLICE DEPT,5130-00-996-9389,"STRIPPER,WIRE,THERMAL",1,Each,$560.14,A,1,"Oct 24, 2015 12:00:00 AM"
MI,DETROIT POLICE DEPT,5210-01-139-7444,"TAPE,MEASURING",10,Each,$14.56,A,1,"Oct 24, 2015 12:00:00 AM"
MI,DETROIT POLICE DEPT SRT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jan 22, 2014 12:00:00 AM"
MI,DETROIT POLICE DEPT SRT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jan 22, 2014 12:00:00 AM"
MI,DETROIT POLICE DEPT SRT,1520-01-020-4216,"HELICOPTER,OBSERVATION",1,Each,"$190,817.00",C,1,"Sep 24, 2012 12:00:00 AM"
MI,DETROIT POLICE DEPT SRT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Oct 25, 1995 12:00:00 AM"
MI,DETROIT POLICE DEPT SRT,4240-01-554-5696,"GOGGLES,BALLISTIC  ",50,Kit,$59.88,A,1,"Mar 18, 2015 12:00:00 AM"
MI,DETROIT POLICE DEPT SRT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Aug 12, 2014 10:33:51 AM"
MI,DETROIT POLICE DEPT-TEMS TEAM,6515-01-039-4884,SPHYGMOMANOMETER,5,Each,$28.63,A,1,"Apr 9, 2015 12:00:00 AM"
MI,DETROIT POLICE DEPT-TEMS TEAM,6510-00-159-4883,"DRESSING,FIRST AID,FIELD",10,Each,$2.88,A,1,"Apr 9, 2015 12:00:00 AM"
MI,DETROIT POLICE DEPT-TEMS TEAM,6545-01-538-6249,"SYSTEM,MEDEVAC HELICOPTER STORAGE",3,Each,"$2,767.16",A,1,"Mar 28, 2015 12:00:00 AM"
MI,DETROIT POLICE DEPT-TEMS TEAM,8465-01-532-7256,"INSERTS,MEDIC      ",50,Each,$99.59,A,1,"Oct 23, 2014 12:00:00 AM"
MI,DETROIT PUBLIC SCHOOLS POLICE K-12,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Feb 11, 2013 12:00:00 AM"
MI,DETROIT PUBLIC SCHOOLS POLICE K-12,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Feb 11, 2013 12:00:00 AM"
MI,DETROIT PUBLIC SCHOOLS POLICE K-12,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Feb 11, 2013 12:00:00 AM"
MI,DETROIT PUBLIC SCHOOLS POLICE K-12,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Feb 11, 2013 12:00:00 AM"
MI,DETROIT PUBLIC SCHOOLS POLICE K-12,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Feb 11, 2013 12:00:00 AM"
MI,DETROIT PUBLIC SCHOOLS POLICE K-12,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Feb 11, 2013 12:00:00 AM"
MI,DETROIT PUBLIC SCHOOLS POLICE K-12,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Mar 28, 2013 12:00:00 AM"
MI,DETROIT PUBLIC SCHOOLS POLICE K-12,2320-01-146-7193,"TRUCK,UTILITY",1,Each,"$41,447.00",C,1,"Sep 23, 2011 12:00:00 AM"
MI,DETROIT PUBLIC SCHOOLS POLICE K-12,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 28, 2013 12:00:00 AM"
MI,DEWITT TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 30, 2006 12:00:00 AM"
MI,DEWITT TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 30, 2006 12:00:00 AM"
MI,DEWITT TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 30, 2006 12:00:00 AM"
MI,DEWITT TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 30, 2006 12:00:00 AM"
MI,DEWITT TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 30, 2006 12:00:00 AM"
MI,DEWITT TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 30, 2006 12:00:00 AM"
MI,DHS/ICE DETROIT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jan 26, 2012 12:00:00 AM"
MI,DHS/ICE DETROIT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jan 26, 2012 12:00:00 AM"
MI,DHS/ICE DETROIT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jan 26, 2012 12:00:00 AM"
MI,DHS/ICE DETROIT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jan 26, 2012 12:00:00 AM"
MI,DHS/ICE DETROIT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jan 26, 2012 12:00:00 AM"
MI,DHS/ICE DETROIT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jan 26, 2012 12:00:00 AM"
MI,DHS/ICE DETROIT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jan 26, 2012 12:00:00 AM"
MI,DHS/ICE DETROIT,5855-01-020-2211,NIGHT VISION SIGHT ,1,Each,"$4,379.62",F,1,"Jan 6, 2012 12:00:00 AM"
MI,DHS/ICE DETROIT,5855-01-020-2211,NIGHT VISION SIGHT ,1,Each,"$4,379.62",F,1,"Jan 6, 2012 12:00:00 AM"
MI,DHS/ICE DETROIT,5855-01-020-2211,NIGHT VISION SIGHT ,1,Each,"$4,379.62",F,1,"Jan 6, 2012 12:00:00 AM"
MI,DHS/ICE DETROIT,5855-01-020-2211,NIGHT VISION SIGHT ,1,Each,"$4,379.62",F,1,"Jan 6, 2012 12:00:00 AM"
MI,DHS/ICE DETROIT,5855-01-020-2211,NIGHT VISION SIGHT ,1,Each,"$4,379.62",F,1,"Jan 6, 2012 12:00:00 AM"
MI,DHS/ICE DETROIT,5855-01-020-2211,NIGHT VISION SIGHT ,1,Each,"$4,379.62",F,1,"Jan 6, 2012 12:00:00 AM"
MI,DHS/ICE DETROIT,5855-01-020-2211,NIGHT VISION SIGHT ,1,Each,"$4,379.62",F,1,"Jan 6, 2012 12:00:00 AM"
MI,DHS/ICE DETROIT,5855-01-020-2211,NIGHT VISION SIGHT ,1,Each,"$4,379.62",F,1,"Jan 6, 2012 12:00:00 AM"
MI,DHS/ICE DETROIT,5855-01-020-2211,NIGHT VISION SIGHT ,1,Each,"$4,379.62",F,1,"Jan 6, 2012 12:00:00 AM"
MI,DHS/ICE DETROIT,5855-01-020-2211,NIGHT VISION SIGHT ,1,Each,"$4,379.62",F,1,"Jan 6, 2012 12:00:00 AM"
MI,DHS/ICE DETROIT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 2, 2012 12:00:00 AM"
MI,DHS/ICE DETROIT,1240-01-411-1265,"SIGHT,REFLEX",3,Each,$331.00,D,1,"Jan 6, 2012 12:00:00 AM"
MI,DHS/ICE DETROIT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,$331.00,D,1,"Jan 6, 2012 12:00:00 AM"
MI,DHS/ICE DETROIT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jan 26, 2012 12:00:00 AM"
MI,DHS/ICE DETROIT,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,"$117,817.60",D,,"Aug 8, 2014 10:48:42 AM"
MI,DHS/ICE DETROIT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jan 26, 2012 12:00:00 AM"
MI,DOJ/FBI DETROIT,6605-00-COM-PASS,DESC=COMPASS CADET 2200 BRUNTON ,10,Each,$50.00,D,,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",2,Each,$848.00,D,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",22,Each,$848.00,D,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",4,Each,$848.00,D,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",15,Each,$848.00,D,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,$848.00,D,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5965-01-444-1216,"ADAPTER,HEADSET",30,Each,$28.55,B,3,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,1005-01-453-5383,"RAIL COVER,9 RIB   ",21,Package,$2.14,B,3,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5855-01-151-4229,MOUNT ASSEMBLY     ,1,Each,$662.48,D,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5855-01-451-7389,"MOUNT,VIEWER",10,Each,$170.42,Q,3,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5855-01-451-7389,"MOUNT,VIEWER",10,Each,$170.42,Q,3,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,8470-01-506-6721,"PARTS KIT,HELMET   ",2,Kit,"$1,626.01",B,3,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Sep 9, 2011 12:00:00 AM"
MI,DOJ/FBI DETROIT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Sep 9, 2011 12:00:00 AM"
MI,DOJ/FBI DETROIT,7010-01-534-2181,"KNEEBOARD KNEEPAD,A",8,Each,$98.88,B,3,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,6650-01-504-8456,"SPOTTING INSTRUMENT,OPTICAL",1,Each,"$1,199.00",D,7,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5855-01-386-7136,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,624.96",C,,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",14,Each,"$6,392.00",C,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",7,Each,"$6,392.00",C,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",20,Each,"$6,392.00",C,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,1005-01-453-4228,"RAIL COVER,2 RIB   ",20,Each,$0.54,B,3,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,1005-01-453-4228,"RAIL COVER,2 RIB   ",43,Each,$0.54,B,3,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,1240-01-361-1318,BINOCULAR,2,Each,$345.00,F,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,1240-01-361-1318,BINOCULAR,10,Each,$345.00,F,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,4240-01-525-4819,"LENS,SPECTACLE REPLACEMENT",4,Package,$618.21,B,3,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,8470-01-506-6369,"HELMET,ADVANCED COMBAT",8,Each,$224.46,D,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,6130-01-149-4104,POWER SUPPLY ASSEMBLY,50,Each,$251.00,B,3,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,1005-00-056-2237,"MAGAZINE,CARTRIDGE",169,Each,$13.35,D,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,8415-01-538-6082,"JACKET,COLD WEATHER",2,Each,$70.03,E,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,6240-01-532-4184,"LAMP,INCANDESCENT",4,Each,$340.25,D,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,8415-01-538-6074,"JACKET,COLD WEATHER",3,Each,$70.03,E,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5855-01-551-4525,"MOUNT,VIEWER",25,Each,$132.00,B,3,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5855-01-551-4525,"MOUNT,VIEWER",8,Each,$132.00,B,3,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5855-01-551-4525,"MOUNT,VIEWER",50,Each,$132.00,B,3,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,1005-01-541-1772,"BIPOD,RIFLE",47,Each,$124.37,D,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5855-01-423-0817,MAGNIFIER LENS ASSE,30,Each,$398.69,D,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5340-01-509-1467,"BRACKET,LEVER",25,Each,$29.55,B,3,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5340-01-509-1467,"BRACKET,LEVER",1,Each,$29.55,B,3,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5340-01-509-1467,"BRACKET,LEVER",22,Each,$29.55,B,3,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",250,Each,$13.35,D,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",250,Each,$13.35,D,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,6650-00-530-0960,"TELESCOPE,STRAIGHT",8,Each,$442.00,D,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5855-01-457-2953,"MOUNT,VIEWER",1,Each,$120.00,B,3,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5855-01-457-2953,"MOUNT,VIEWER",8,Each,$120.00,B,3,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,1005-01-453-4223,"RAIL COVER,4 RIB   ",100,Each,$0.99,B,3,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,1005-01-453-4223,"RAIL COVER,4 RIB   ",30,Each,$0.99,B,3,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,8415-01-538-6089,"JACKET,COLD WEATHER",1,Each,$60.32,E,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,8415-01-538-6080,"JACKET,COLD WEATHER",2,Each,$70.03,E,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5855-01-246-8266,HEADSET ASSEMBLY   ,9,Each,$54.72,B,3,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5855-01-438-4588,"TRANSMITTER,INFRARED",30,Each,$33.44,D,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5855-01-438-4588,"TRANSMITTER,INFRARED",1,Each,$33.44,D,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5855-01-438-4588,"TRANSMITTER,INFRARED",1,Each,$33.44,D,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,5855-01-438-4588,"TRANSMITTER,INFRARED",5,Each,$33.44,D,1,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,1005-01-453-4222,"RAIL COVER,6 RIB   ",89,Each,$1.03,B,3,"Mar 18, 2014 11:55:31 AM"
MI,DOJ/FBI DETROIT,8460-00-606-8366,"KIT BAG,FLYERS",4,Each,$32.07,A,1,"Mar 25, 2014 12:00:00 AM"
MI,DOJ/FBI DETROIT,1670-00-555-6437,"DEPLOYMENT BAG,PARACHUTE",1,Each,$168.35,A,1,"Mar 18, 2014 12:00:00 AM"
MI,DOJ/FBI DETROIT,8465-01-514-8590,"STRAP,INVOLUNTARY,RESTRAINT",177,Bag,$16.94,A,1,"Mar 5, 2013 12:00:00 AM"
MI,DOJ/FBI DETROIT,8465-01-558-5130,"POUCH,DUMP         ",30,Each,$19.95,A,1,"May 29, 2014 12:00:00 AM"
MI,DOJ/FBI DETROIT,5855-01-451-7389,"MOUNT,VIEWER",49,Each,$188.14,Q,3,"Apr 10, 2015 12:00:00 AM"
MI,DOJ/FBI DETROIT,6230-01-474-3755,"LAMP,HEAD,EMERGENCY USE",8,Each,$37.31,A,1,"Jan 28, 2015 12:00:00 AM"
MI,DOJ/FBI DETROIT,1005-01-453-5383,"RAIL COVER,9 RIB   ",100,Each,$0.80,B,3,"Sep 20, 2013 12:00:00 AM"
MI,DOJ/FBI DETROIT,1005-01-453-5383,"RAIL COVER,9 RIB   ",291,Each,$0.80,B,3,"Sep 20, 2013 12:00:00 AM"
MI,DOJ/FBI DETROIT,1005-01-453-5383,"RAIL COVER,9 RIB   ",1,Each,$0.80,B,3,"Jan 16, 2013 12:00:00 AM"
MI,DOJ/FBI DETROIT,1005-01-453-5383,"RAIL COVER,9 RIB   ",17,Each,$0.80,B,3,"Jan 16, 2013 12:00:00 AM"
MI,DOJ/FBI DETROIT,5855-01-151-4229,MOUNT ASSEMBLY     ,1,Each,$662.48,D,1,"Nov 5, 2013 12:00:00 AM"
MI,DOJ/FBI DETROIT,1240-01-540-3690,"SIGHT,REFLEX",39,Each,$331.00,D,1,"Jan 16, 2014 12:00:00 AM"
MI,DOJ/FBI DETROIT,1240-01-540-3690,"SIGHT,REFLEX",5,Each,$331.00,D,1,"Mar 9, 2012 12:00:00 AM"
MI,DOJ/FBI DETROIT,1240-01-540-3690,"SIGHT,REFLEX",10,Each,$331.00,D,1,"Feb 10, 2011 12:00:00 AM"
MI,DOJ/FBI DETROIT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 22, 2010 12:00:00 AM"
MI,DOJ/FBI DETROIT,1240-01-540-3690,"SIGHT,REFLEX",5,Each,$331.00,D,1,"Feb 10, 2011 12:00:00 AM"
MI,DOJ/FBI DETROIT,1240-01-540-3690,"SIGHT,REFLEX",3,Each,$331.00,D,1,"Jul 23, 2010 12:00:00 AM"
MI,DOJ/FBI DETROIT,1240-01-540-3690,"SIGHT,REFLEX",4,Each,$331.00,D,1,"Jun 22, 2010 12:00:00 AM"
MI,DOJ/FBI DETROIT,1240-01-540-3690,"SIGHT,REFLEX",3,Each,$331.00,D,1,"Mar 9, 2012 12:00:00 AM"
MI,DOJ/FBI DETROIT,1240-01-540-3690,"SIGHT,REFLEX",3,Each,$331.00,D,1,"Aug 30, 2010 12:00:00 AM"
MI,DOJ/FBI DETROIT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 30, 2010 12:00:00 AM"
MI,DOJ/FBI DETROIT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Feb 15, 2011 12:00:00 AM"
MI,DOJ/FBI DETROIT,1240-01-540-3690,"SIGHT,REFLEX",3,Each,$331.00,D,1,"Aug 21, 2013 12:00:00 AM"
MI,DOJ/FBI DETROIT,6515-00-935-4088,STETHOSCOPE,15,Each,$26.99,A,1,"Mar 28, 2014 12:00:00 AM"
MI,DOJ/FBI DETROIT,6515-00-935-4088,STETHOSCOPE,6,Each,$26.99,A,1,"Mar 7, 2014 12:00:00 AM"
MI,DOJ/FBI DETROIT,1005-01-135-4973,"BUTTSTOCK,SUBASSEMBLY",1,Each,$36.07,D,1,"Mar 7, 2014 12:00:00 AM"
MI,DOJ/FBI DETROIT,8465-01-491-7508,"CARRIER,SLEEP SYSTEM",5,Each,$24.73,A,1,"Mar 7, 2014 12:00:00 AM"
MI,DOJ/FBI DETROIT,7350-00-242-5110,"PAN,MESS KIT",45,Each,$39.17,A,1,"Feb 21, 2014 12:00:00 AM"
MI,DOJ/FBI DETROIT,8465-01-547-2706,SLEEPING BAG,38,Each,$64.67,A,1,"Feb 20, 2014 12:00:00 AM"
MI,DOJ/FBI DETROIT,6510-01-588-0505,"DRESSING,ALGINATE,IMPREGNATED",2,Package,$677.83,A,1,"Jun 4, 2014 12:00:00 AM"
MI,DOJ/FBI DETROIT,7310-01-412-7815,"STOVE,SURVIVAL,MULTIFUEL",8,Box,$248.09,A,1,"Apr 3, 2014 12:00:00 AM"
MI,DOJ/FBI DETROIT,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,52,Each,$16.99,A,,"Mar 18, 2014 12:00:00 AM"
MI,DOJ/FBI DETROIT,1005-01-452-6771,"ADAPTER RAIL,WEAPON MOUNTED,M5",15,Each,$163.76,B,3,"Mar 20, 2014 12:00:00 AM"
MI,DOJ/FBI DETROIT,8465-01-515-7562,"POUCH,MAGAZINE     ",10,Each,$7.00,A,1,"Mar 20, 2014 12:00:00 AM"
MI,DOJ/FBI DETROIT,8465-01-515-7562,"POUCH,MAGAZINE     ",6,Each,$7.00,A,1,"Mar 20, 2014 12:00:00 AM"
MI,DOJ/FBI DETROIT,8415-01-319-5116,"GLOVE SHELLS,COLD WEATHER",3,Pair,$46.13,A,1,"Mar 26, 2014 12:00:00 AM"
MI,DOJ/FBI DETROIT,7240-01-337-5269,"CAN,MILITARY",5,Each,$44.90,A,1,"Mar 18, 2014 12:00:00 AM"
MI,DOJ/FBI DETROIT,6230-01-552-3289,FLASHLIGHT,5,Each,$683.79,A,1,"Apr 1, 2015 12:00:00 AM"
MI,DOJ/FBI DETROIT,6510-00-935-5823,"BANDAGE,ELASTIC",34,Package,$23.49,A,1,"Feb 11, 2014 12:00:00 AM"
MI,DOJ/FBI DETROIT,8415-01-461-8356,"SHIRT,COLD WEATHER",10,Each,$60.25,A,1,"Sep 25, 2013 12:00:00 AM"
MI,DOJ/FBI DETROIT,8415-01-538-6704,"TROUSERS,EXTREME COLD WEATHER",10,Each,$106.62,A,1,"Sep 24, 2013 12:00:00 AM"
