State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
NC,CURRITUCK COUNTY SHERIFF DEPT,6220-01-549-4203,LIGHT SPECIAL PURPO,20,Each,$134.35,A,7,"Aug 20, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,6530-DS-TRE-TCHE,MEDICAL LITTER AND STRETCHERS,2,Each,"$2,470.42",A,,"Nov 18, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,7110-DS-CAB-INE5,"CABINET, OFFICE",1,Each,$0.00,A,,"Feb 17, 2016 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,7210-01-125-2594,"TOWEL,BATH",30,Each,$2.96,A,1,"Sep 24, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,8010-DS-AER-FLAM,"AEROSOLS, FLAMMABLE (SOLVENTS AND PAINTS)",15,Each,$8.39,A,,"Sep 10, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,1385-01-543-4498,"TOOL KIT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$60,791.00",C,1,"Aug 20, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,8415-00-601-0801,"COVERALLS,DISPOSABLE",10,Each,$5.77,A,1,"Nov 5, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,6350-01-520-5942,"DETECTOR,METAL     ",7,Each,$229.24,A,1,"Sep 24, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,7110-DS-CHA-IR02,"CHAIR, OFFICE",8,Each,$125.23,A,,"Nov 9, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,6730-DS-SCR-EEN0,PROJECTION SCREEN,1,Each,"$2,000.00",A,,"May 20, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,6730-DS-SCR-EEN0,PROJECTION SCREEN,1,Each,"$1,626.01",A,,"Sep 10, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,3405-DS-SAW-FILE,SAWS AND FILING MACHINES,3,Each,$674.00,A,,"May 5, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,8465-01-515-8629,FIELD PACK,18,Each,$112.38,A,1,"Aug 20, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jun 21, 2012 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,6350-01-497-7108,"DETECTOR,WALKTHROUGH,METAL",4,Each,"$2,718.85",A,1,"Mar 2, 2016 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,7330-01-280-1311,"COFFEE MAKER,DRIP",1,Each,$577.30,A,1,"Feb 17, 2016 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,3940-00-892-4375,"SLING,CARGO,NET",2,Each,$927.50,A,1,"Mar 3, 2016 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,8030-DS-SEA-L001,UNUSED SEALANT,12,Each,$37.47,A,,"Sep 10, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,2010-DS-OUT-MOTO,OUTBOARD MOTOR,1,Each,"$3,000.00",A,,"Jun 10, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,10,Each,$949.13,A,,"Oct 19, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,7110-DS-CRE-DENZ,CREDENZA,2,Each,$0.00,A,,"Mar 15, 2016 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,6230-01-392-8382,SEARCHLIGHT,5,Each,"$4,044.83",A,1,"Sep 10, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,6230-01-392-8382,SEARCHLIGHT,4,Each,"$4,044.83",A,1,"Aug 5, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,4440-DS-DEH-UMID,DEHUMIDIFIER,5,Each,"$2,475.65",A,,"Nov 9, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,6530-DS-TRE-TCHE,MEDICAL LITTER AND STRETCHERS,7,Each,$0.00,A,,"Mar 2, 2016 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,8010-DS-AEP-NTLB,AEROSOL PAINT FOR HM SALES,15,Each,$9.95,A,,"Sep 10, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,2355-01-555-0908,MINE RESISTANT VEHICLE,1,Each,"$412,000.00",C,1,"Oct 3, 2013 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,2320-01-107-7156,"TRUCK,UTILITY",1,Each,"$43,376.00",Q,6,"Jun 21, 2012 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,1240-01-562-9459,"RANGE FINDER,LASER",10,Each,$389.00,A,1,"Nov 4, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,1240-01-562-9459,"RANGE FINDER,LASER",15,Each,$389.00,A,1,"Sep 1, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,5120-00-293-3336,"SHOVEL,HAND",2,Each,$13.56,A,1,"Jun 4, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,6510-01-492-2275,"BANDAGE KIT,ELASTIC",10,Each,$7.73,A,1,"Nov 4, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",10,Kit,$99.25,A,1,"Nov 4, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",40,Kit,$99.25,A,1,"May 5, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,5640-00-103-2254,"TAPE,DUCT",80,Roll,$7.34,A,1,"Aug 27, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,6150-00-144-0091,"CABLE ASSEMBLY,POWER,ELECTRICAL",7,Each,$24.79,A,1,"Aug 19, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,2320-01-146-7193,"TRUCK,UTILITY",1,Each,"$41,447.00",C,1,"May 9, 2013 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,4220-01-517-6883,"LIFE PRESERVER,YOKE",19,Each,$992.36,B,3,"Mar 18, 2014 11:55:31 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,7110-01-555-0293,"BOARD,MARKER",15,Each,$214.07,A,1,"Sep 1, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,5130-DS-SAW-0002,"SAW, POWER",1,Each,$249.00,A,,"May 5, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,2310-DS-VAN-0000,VAN,1,Each,"$16,654.55",A,,"Aug 12, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,2540-01-589-9449,"SEAT,VEHICULAR",1,Each,$793.35,A,1,"Oct 19, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,2310-DS-VAN-0000,VAN,1,Each,"$16,654.55",A,,"Jul 14, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,8465-01-518-6492,"VEST,NON-BALLISTIC PROTECTIVE,ARMOR-CARRYING",1,Each,$298.00,D,1,"Dec 2, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,2310-DS-VAN-0000,VAN,1,Each,"$16,654.55",A,,"Aug 4, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,2320-01-542-8463,"TRUCK,UTILITY",1,Each,"$329,000.00",C,1,"Nov 8, 2012 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,8345-00-656-1436,"FLAG,NATIONAL",1,Each,$44.31,A,1,"Nov 20, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,7105-00-727-1091,"TABLE,FOLDING LEGS",2,Each,$388.08,A,1,"Aug 27, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,7110-01-568-0406,Office Furniture,3,Each,$364.03,A,,"Sep 1, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,3740-00-191-3677,"SPRAYER,PESTICIDE,MANUALLY CARRIED",1,Each,$150.90,A,1,"Aug 27, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$56,762.00",C,1,"Jul 18, 2012 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,1940-DS-BOA-T000,SMALL CRAFT BOAT,1,Each,"$6,299.75",A,,"May 27, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,4933-DS-WEP-SMAI,WEAPONS MAINTENANCE AND REPAIR,2,Each,$300.00,B,,"May 7, 2013 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,1095-01-515-9877,"AXE,SURVIVAL       ",18,Each,$61.69,A,1,"Apr 22, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,5825-01-563-1589,"NAVIGATION SET,SATELLITE SIGNALS",8,Each,$265.50,Q,3,"Feb 20, 2013 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,7520-DS-OFF-DEVI,OFFICE DEVICES AND ACCESSORIES,50,Each,$0.00,A,,"Mar 2, 2016 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,6530-01-220-7186,"CARRIER,LITTER,WHEELED",2,Each,$532.25,A,1,"Nov 9, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,6530-01-220-7186,"CARRIER,LITTER,WHEELED",1,Each,$532.25,A,1,"Nov 9, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,7110-DS-DES-K001,DESK,1,Each,$0.00,A,,"Feb 8, 2016 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,6250-01-563-6467,LIGHT BAR          ,2,Each,"$2,922.51",A,1,"Aug 20, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,2320-01-354-3385,"TRUCK,CARGO",1,Each,"$104,626.00",A,1,"Jun 17, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,6220-01-556-5572,SPOTLIGHT,2,Each,$530.40,A,1,"Aug 5, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,8415-01-472-6917,"OVERALLS,COLD WEATHER",10,Each,$43.22,A,1,"Nov 16, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,6530-01-469-7530,"STAND,SHELF",6,Each,$103.88,A,1,"Nov 20, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,2540-01-434-8598,"COVER,FITTED,VEHICULAR CAB",4,Kit,"$1,431.95",B,3,"Jun 20, 2013 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Apr 12, 2013 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$6,349.00",A,,"May 7, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Apr 12, 2013 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",3,Kit,"$5,147.45",C,1,"Jul 1, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,7320-00-985-7339,"TABLE,FOOD PREPARATION",1,Each,$687.39,A,1,"Sep 10, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"May 9, 2013 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Jun 21, 2012 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,6240-DS-HAL-OGEN,"LAMP, HALOGEN",5,Each,$47.71,A,,"Aug 19, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,7110-01-328-8426,FILING CABINET,6,Each,$0.00,A,1,"Sep 24, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,8340-01-452-5919,"TENT,COMBAT,TWO MAN",6,Each,$366.12,A,1,"May 5, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,7910-DS-SHO-PVAC,SHOP VACUUM,2,Each,$250.00,A,,"Apr 24, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,5140-DS-TOO-LBOX,TOOLBOX,1,Each,$0.00,A,,"Mar 15, 2016 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,8415-01-043-8398,"COVERALLS,FLYERS",2,Each,$155.00,A,1,"Feb 17, 2016 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,1080-01-457-2956,"CAMOUFLAGE NET SYSTEM,RADAR SCATTERING",1,Each,"$1,591.00",D,1,"Aug 20, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",6,Each,$365.00,D,1,"May 28, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,5110-01-576-8918,"CUTTER,WIRE,HAND   ",20,Each,$75.34,A,1,"Aug 4, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,5975-01-506-1463,"STRAP,TIEDOWN,ELECTRICAL COMPONENTS",25,Hundred,$54.60,A,1,"May 28, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,5120-01-278-8257,"MIRROR,INSPECTION",50,Each,$4.27,A,1,"Dec 16, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,5120-01-278-8257,"MIRROR,INSPECTION",15,Each,$4.27,A,1,"Dec 16, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,6850-DS-AER-REGT,"AEROSOLS, REGULATED, NON-FLAM, TOXIC",5,Each,$7.36,A,,"Sep 16, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,"$22,988.72",A,,"Dec 22, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,5120-DS-TOR-QUEW,TORQUEWRENCH,2,Each,$386.53,A,,"Nov 9, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,6515-01-062-8074,"GLOVE,PATIENT EXAMINING",8,Package,$32.00,A,1,"Jun 23, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,8420-DS-MUN-DERW,"UNDERWEAR AND NIGHTWEAR, MENS",30,Each,$22.44,A,,"Sep 2, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,8420-DS-MUN-DERW,"UNDERWEAR AND NIGHTWEAR, MENS",5,Each,$22.44,A,,"Sep 2, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,8420-DS-MUN-DERW,"UNDERWEAR AND NIGHTWEAR, MENS",4,Each,$22.44,A,,"Sep 2, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,8420-DS-MUN-DERW,"UNDERWEAR AND NIGHTWEAR, MENS",35,Each,$22.44,A,,"Sep 2, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,8420-DS-MUN-DERW,"UNDERWEAR AND NIGHTWEAR, MENS",35,Each,$22.44,A,,"Sep 2, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,6240-01-325-9820,"LAMP,HALOGEN       ",6,Each,$62.71,A,1,"Aug 20, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,5180-00-293-2875,"TOOL KIT,CARPENTERS",1,Kit,"$1,345.00",A,1,"May 5, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,7110-DS-FIL-ECA0,FILE CABINET,1,Each,$0.00,A,,"Feb 17, 2016 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,8140-01-596-3453,"CASE,STORAGE,SPEC  ",5,Each,"$1,374.66",A,1,"Jun 4, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,7025-DS-LAS-ERPR,"PRINTER, LASER",1,Each,$0.00,A,,"Mar 2, 2016 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,5180-01-504-5663,"TOOL KIT,SMALL ARMS",1,Kit,"$3,600.00",A,1,"Aug 20, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,1005-01-563-8451,"BIPOD,RIFLE",15,Each,$147.26,D,1,"Nov 27, 2013 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,6850-00-973-9091,PENETRATING FLUID,80,Box,$32.95,A,1,"Sep 3, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,7025-01-604-0821,"NRP,SOUND BAR      ",10,Each,$65.00,A,1,"Aug 19, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,7510-DS-PRI-NTIN,"OFFICE SUPPLIES, PRINTING",16,Each,$119.34,A,,"Aug 27, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,5820-01-518-4487,"RECEIVER-TRANSMITTER,RADIO",17,Each,$179.19,Q,3,"Mar 18, 2014 11:55:31 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",2,Each,$94.44,A,,"Sep 2, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,7105-DS-ENT-ERTA,ENTERTAINMENT CENTER,1,Each,$0.00,A,,"Feb 17, 2016 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,4020-DS-FIB-ERRO,"FIBER ROPE, CORDAGE, AND TWINE",6,Each,$806.43,A,,"Nov 16, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,6910-01-080-2885,"MANIKIN HEAD AND TORSO,CARDIOPULMONARY RESUSCITATION TRAINING",2,Each,$777.62,A,1,"Jun 4, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,7920-00-543-6492,"TOWEL,PAPER",5,Box,$67.54,A,1,"Nov 2, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,7110-01-309-2011,FILING CABINET,1,Each,"$1,897.50",A,1,"Jun 16, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,5340-01-588-2788,SPIKE STRIP        ,1,Each,$0.00,A,1,"Sep 24, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",2,Each,"$1,080.00",A,,"Aug 19, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,8430-01-183-5495,"FOOTWEAR COVERS,DISPOSABLE",2,Package,$154.56,A,,"May 12, 2015 12:00:00 AM"
NC,CURRITUCK COUNTY SHERIFF DEPT,8430-01-183-5495,"FOOTWEAR COVERS,DISPOSABLE",1,Package,$154.56,A,,"May 28, 2015 12:00:00 AM"
NC,DARE COUNTY SHERIFF OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Sep 13, 2012 12:00:00 AM"
NC,DARE COUNTY SHERIFF OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Sep 13, 2012 12:00:00 AM"
NC,DARE COUNTY SHERIFF OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jun 20, 2012 12:00:00 AM"
NC,DARE COUNTY SHERIFF OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Sep 6, 2012 12:00:00 AM"
NC,DARE COUNTY SHERIFF OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Sep 6, 2012 12:00:00 AM"
NC,DARE COUNTY SHERIFF OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jul 27, 2012 12:00:00 AM"
NC,DARE COUNTY SHERIFF OFFICE,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00",C,1,"Nov 28, 2011 12:00:00 AM"
NC,DARE COUNTY SHERIFF OFFICE,2320-01-380-8604,"TRUCK,UTILITY",1,Each,"$78,225.00",C,7,"Nov 9, 2011 12:00:00 AM"
NC,DARE COUNTY SHERIFF OFFICE,2320-01-177-5167,"POWER UNIT,FRONT,  ",1,Each,"$137,467.00",Q,6,"Mar 18, 2014 11:55:31 AM"
NC,DAVIDSON COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,DAVIDSON COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,DAVIDSON COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,DAVIDSON COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,DAVIDSON COUNTY SHERIFF OFFICE,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,"$150,000.00",D,,"Jun 13, 2012 12:00:00 AM"
NC,DAVIDSON COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,DAVIDSON COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,DAVIDSON COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,DAVIDSON COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,DAVIDSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 28, 2006 12:00:00 AM"
NC,DAVIDSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 28, 2006 12:00:00 AM"
NC,DAVIE COUNTY SHERIFF DEPT,5855-00-760-3869,"NIGHT VISION SIGHT,",1,Each,"$2,350.00",F,1,"Jun 2, 1995 12:00:00 AM"
NC,DHS/ICE WINSTON SALEM,8465-01-452-1690,SLEEPING BAG,1,Each,$85.62,A,1,"Feb 17, 2016 12:00:00 AM"
NC,DHS/ICE WINSTON SALEM,5110-00-272-2699,"AX,SINGLE BIT",2,Each,$26.12,A,1,"Sep 24, 2013 12:00:00 AM"
NC,DHS/ICE WINSTON SALEM,8415-01-470-1135,"PULLOVER,POLAR FLEE",1,Each,$39.15,A,1,"Mar 6, 2015 12:00:00 AM"
NC,DHS/ICE WINSTON SALEM,6545-01-539-2740,"INSERT,TRAUMA KIT  ",25,Each,$302.87,A,1,"Feb 17, 2016 12:00:00 AM"
NC,DHS/ICE WINSTON SALEM,7110-01-502-5826,"DESK,FIELD",2,Each,"$1,359.64",A,1,"Feb 17, 2016 12:00:00 AM"
NC,DHS/ICE WINSTON SALEM,8145-01-540-9698,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",3,Each,$317.41,A,1,"Sep 24, 2013 12:00:00 AM"
NC,DHS/ICE WINSTON SALEM,3740-01-518-7310,"BEDNET,POP-UP      ",5,Each,$115.79,A,1,"Feb 17, 2016 12:00:00 AM"
NC,DHS/ICE WINSTON SALEM,3740-01-516-4415,"BEDNET,POP-UP      ",3,Each,$125.78,A,1,"Jul 16, 2013 12:00:00 AM"
NC,DHS/ICE WINSTON SALEM,6230-01-552-3289,FLASHLIGHT,15,Each,$683.79,A,1,"Mar 6, 2015 12:00:00 AM"
NC,DHS/ICE WINSTON SALEM,8465-01-600-7830,"PACK,ASSUALT       ",10,Each,$64.95,A,1,"Mar 6, 2015 12:00:00 AM"
NC,DHS/ICE WINSTON SALEM,8465-01-600-7830,"PACK,ASSUALT       ",5,Each,$64.95,A,1,"Feb 17, 2016 12:00:00 AM"
NC,DHS/ICE WINSTON SALEM,8465-01-600-7830,"PACK,ASSUALT       ",5,Each,$64.95,A,1,"Feb 17, 2016 12:00:00 AM"
NC,DHS/ICE WINSTON SALEM,6230-00-042-5677,"LIGHT,EXTENSION",1,Each,$649.99,A,1,"Jul 16, 2013 12:00:00 AM"
NC,DHS/ICE WINSTON SALEM,4220-01-456-2554,"BAG,WATERPROOF,WEAPONS(STANDARD)",25,Each,$398.61,A,,"Feb 17, 2016 12:00:00 AM"
NC,DHS/ICE WINSTON SALEM,5130-00-234-4881,"WRENCH,IMPACT,PNEUMATIC",1,Each,$260.63,A,1,"Feb 17, 2016 12:00:00 AM"
NC,DHS/ICE WINSTON SALEM,5180-00-293-2875,"TOOL KIT,CARPENTERS",1,Kit,"$1,220.00",A,1,"Feb 14, 2013 12:00:00 AM"
NC,DHS/ICE WINSTON SALEM,8440-01-525-6337,GAITERS,5,Pair,$41.89,A,1,"Sep 24, 2013 12:00:00 AM"
NC,DHS/ICE WINSTON SALEM,8465-01-416-8517,BIVY COVER         ,3,Each,$152.31,A,1,"Jul 16, 2013 12:00:00 AM"
NC,DHS/ICE WINSTON SALEM,5180-01-504-5663,"TOOL KIT,SMALL ARMS",7,Kit,"$3,600.00",A,1,"Mar 6, 2015 12:00:00 AM"
NC,DHS/ICE WINSTON SALEM,5180-01-504-5663,"TOOL KIT,SMALL ARMS",2,Kit,"$3,600.00",A,1,"Feb 17, 2016 12:00:00 AM"
NC,DHS/ICE WINSTON SALEM,8465-00-261-6909,"BAG,CLOTHING",3,Each,$18.71,A,1,"Feb 17, 2016 12:00:00 AM"
NC,DHS/ICE WINSTON SALEM,8340-01-519-2701,TARPAULIN,5,Each,$71.44,A,1,"Sep 24, 2013 12:00:00 AM"
