State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
AR,BRYANT POLICE DEPT,8465-01-518-6491,"VEST,NON-BALLISTIC PROTECTIVE,ARMOR-CARRYING",5,Each,$298.00,D,1,"May 20, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,2540-01-571-4818,"SUPPORT,SEAT,VEHICULAR",4,Each,$726.00,B,3,"Nov 13, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,3770-00-803-3172,"CAGE,ANIMAL",2,Each,"$2,791.80",A,1,"Mar 25, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,2320-01-523-1314,"TRUCK,UTILITY",1,Each,"$54,313.70",C,1,"Jul 14, 2011 12:00:00 AM"
AR,BRYANT POLICE DEPT,6230-01-549-3979,FLASHLIGHT,4,Each,"$3,816.24",B,3,"Feb 23, 2016 12:00:00 AM"
AR,BRYANT POLICE DEPT,7195-DS-MIS-CFUR,MISCELLANEOUS FURNITURE AND FIXTURES,4,Each,$0.00,A,,"Mar 30, 2016 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM"
AR,BRYANT POLICE DEPT,5855-01-523-8363,"MOUNT,NVG,1 HOLE   ",22,Each,$341.90,B,3,"Sep 19, 2013 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-01-454-9283,"CONVERSION KIT,RIFLE/",10,Kit,$776.00,D,,"Aug 18, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,2540-01-571-4808,"CUSHION,SEAT BACK,VEHICULAR",3,Each,"$1,083.42",Q,6,"Nov 13, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,6115-01-311-6846,"GENERATOR,DIRECT CURRENT",1,Each,"$10,309.00",Q,6,"Nov 19, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,5140-01-386-2690,Tool and Hardware Boxes,1,Each,$169.26,A,,"Mar 18, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,6230-01-549-4002,FLASHLIGHT,2,Each,"$3,594.91",A,1,"May 5, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,6760-DS-LEN-S001,"LENS, CAMERA",1,Each,"$1,030.40",A,,"Aug 6, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,6760-DS-LEN-S001,"LENS, CAMERA",8,Each,"$1,030.40",A,,"Jul 20, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,6760-DS-LEN-S001,"LENS, CAMERA",5,Each,"$1,030.40",A,,"Jul 20, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,6760-DS-LEN-S001,"LENS, CAMERA",2,Each,"$1,030.40",A,,"Jun 26, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,6115-01-319-9032,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$17,730.00",A,7,"Dec 17, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,3895-DS-MIS-CCO0,MISCELLANEOUS CONSTRUCTION EQUIPMENT,1,Each,"$1,500.00",A,,"Jan 14, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,6115-01-319-9032,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$17,730.00",A,7,"Dec 17, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,6115-01-319-9032,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$17,730.00",A,7,"Dec 17, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,6115-01-319-9032,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$17,730.00",A,7,"Dec 17, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,3895-DS-MIS-CCO0,MISCELLANEOUS CONSTRUCTION EQUIPMENT,1,Each,"$1,500.00",A,,"Jan 14, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,4210-DS-FFE-QUIP,FIRE FIGHTING EQUIPMENT,1,Each,"$10,957.53",A,,"Jun 26, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,2355-01-562-6146,MINE RESISTANT VEHICLE,1,Each,"$689,000.00",C,1,"Mar 28, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00",C,1,"Jun 30, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00",C,1,"Jun 30, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,8415-DS-BDU-KNEE,BDU KNEEPAD,50,Each,$22.90,B,,"Jul 25, 2013 12:00:00 AM"
AR,BRYANT POLICE DEPT,2340-DS-MTR-CYCL,MOTORCYCLE,1,Each,"$6,679.81",A,,"Aug 13, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,7830-DS-BIC-YCEE,"BICYCLE, EXERCISE",4,Each,"$1,899.00",A,,"Dec 18, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,7830-DS-BIC-YCEE,"BICYCLE, EXERCISE",5,Each,"$1,300.00",A,,"Dec 18, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,2340-DS-MTR-CYCL,MOTORCYCLE,3,Each,"$6,679.81",A,,"Aug 13, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-992-6667,"DETENT,SAFETY      ",15,Each,$0.15,D,1,"Sep 10, 2013 12:00:00 AM"
AR,BRYANT POLICE DEPT,5180-01-467-6369,"Sets, Kits, and Outfits of Hand Tools",2,Each,"$8,196.44",A,,"May 20, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,6240-DS-LAM-P000,ELECTRIC LAMPS,20,Each,$560.74,A,,"May 5, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,5140-DS-TOO-LBXD,TOOL AND HARDWARE BOXES,1,Each,$721.88,A,,"Oct 14, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",10,Each,"$1,800.00",D,1,"Sep 10, 2013 12:00:00 AM"
AR,BRYANT POLICE DEPT,8340-DS-TEN-T000,TENT,1,Each,$100.00,A,,"May 20, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",10,Each,"$1,800.00",D,1,"Sep 10, 2013 12:00:00 AM"
AR,BRYANT POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",15,Each,"$1,800.00",D,1,"Mar 17, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,8340-DS-TEN-T000,TENT,4,Each,$100.00,A,,"May 20, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,4120-01-393-3717,"COOLER,AIR,EVAPORATIVE",2,Each,"$1,495.02",A,1,"Mar 11, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",10,Each,"$1,047.57",A,,"Jul 20, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,5855-01-513-7561,"IMAGE INTENSIFIER,NIGHT VISION",4,Each,"$3,495.66",D,1,"Jul 15, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 25, 2011 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 25, 2011 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 25, 2011 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 25, 2011 12:00:00 AM"
AR,BRYANT POLICE DEPT,2320-01-563-7052,"TRUCK,MAINTENANCE",1,Each,"$998,775.00",Q,6,"Sep 5, 2013 12:00:00 AM"
AR,BRYANT POLICE DEPT,2330-01-239-9214,"SEMITRAILER,LOW BED",1,Each,"$28,253.93",Q,6,"Aug 7, 2013 12:00:00 AM"
AR,BRYANT POLICE DEPT,3990-01-015-8457,"TIE DOWN,CARGO,VEHICLE",10,Each,$75.92,A,1,"Mar 18, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,5820-01-524-5067,"RADIO,GPS HANDHELD ",30,Each,$303.50,Q,3,"May 14, 2013 12:00:00 AM"
AR,BRYANT POLICE DEPT,8470-01-441-0885,BALLISTIC BLANKET  ,5,Each,"$1,270.80",D,1,"Aug 27, 2013 12:00:00 AM"
AR,BRYANT POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,"$6,216.00",D,1,"Nov 13, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,"$6,216.00",D,1,"Nov 13, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,"$6,216.00",D,1,"Nov 13, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,5855-01-433-2220,THERMAL IMAGING SYSTEM,1,Each,"$13,265.94",C,1,"May 7, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$6,455.50",A,,"Nov 24, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,"$78,225.00",C,7,"Jul 9, 2013 12:00:00 AM"
AR,BRYANT POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$9,053.59",A,,"Mar 18, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,3930-01-054-3830,"TRUCK,LIFT,FORK",1,Each,"$32,550.00",A,1,"Mar 13, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,5965-01-444-1216,"ADAPTER,HEADSET",25,Each,$28.55,B,3,"Jun 18, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,7830-DS-GYM-0000,GYM,1,Each,"$1,300.00",A,,"Dec 18, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,8465-01-524-7632,MEDIC SET          ,2,Each,$172.99,A,1,"Jun 26, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,5855-01-509-6871,"SIGHT,UNS,AN,PVS22 ",10,Each,"$8,100.00",D,7,"Jul 8, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$5,147.45",C,1,"May 9, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",2,Kit,"$5,147.45",C,1,"May 9, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",3,Kit,"$5,147.45",C,1,"May 15, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,6760-DS-FLA-SH00,"FLASH, CAMERA",6,Each,$291.59,A,,"Jul 20, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",3,Kit,"$5,147.45",C,1,"May 9, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,6310-DS-TRA-FFIC,TRAFFIC AND TRANSIT SIGNAL SYSTEMS,1,Each,"$5,647.08",A,,"Jul 22, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-01-562-1866,"ADAPTER RAIL,WEAPON MOUNTED",26,Each,$14.45,D,1,"Jun 16, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-01-571-7212,BORESIGHT KIT      ,1,Each,"$2,697.00",C,1,"Mar 18, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,4240-01-599-9064,"BARRIER,VEHICLE ARRESTING,PORTABLE",6,Each,$0.00,A,1,"Feb 12, 2016 12:00:00 AM"
AR,BRYANT POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",10,Each,$533.15,D,1,"Feb 20, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",6,Each,$533.15,D,1,"Jun 16, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,2340-DS-MUL-E000,MULE,1,Each,"$11,000.00",A,,"Feb 24, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,6760-DS-PHO-TACC,PHOTOGRAPHIC EQUIPMENT AND ACCESSORIES,6,Each,$150.00,A,,"Jun 2, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,5830-01-567-9013,INTERCOMMUNICATION SET,40,Each,$864.00,A,1,"Jun 24, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-01-416-1091,"GRIP,RIFLE",42,Each,$45.01,A,1,"Apr 14, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 2011 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 2011 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 2011 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 2011 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 2011 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 2011 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 2011 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 2011 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 2011 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 2011 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 2011 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 2011 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 2011 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 2011 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 2011 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 2011 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 2011 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 2011 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 2011 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 2011 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-999-1509,"PIN,FIRING PIN RETAINER",44,Each,$0.64,B,3,"May 19, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,6115-00-465-1044,"GENERATOR SET,DIESEL ENGINE",1,Each,"$8,332.00",A,1,"Dec 18, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,6115-00-465-1044,"GENERATOR SET,DIESEL ENGINE",1,Each,"$8,332.00",A,1,"Dec 18, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,6760-DS-TRI-POD0,"TRIPOD, CAMERA",2,Each,$168.00,A,,"May 20, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,8415-01-394-7698,"ACCESSORY KIT,GHILLIE SUIT",4,Kit,$378.95,A,1,"Mar 18, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,1095-01-543-2189,"FIRING DEVICE,NON-LETHAL",12,Each,$959.00,Q,3,"Mar 25, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",5,Each,"$1,187.00",Q,3,"Apr 28, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM"
AR,BRYANT POLICE DEPT,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,30,Each,$12.09,A,,"Oct 31, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-01-453-4225,"GUARD,HAND,GUN",16,Each,$44.66,B,3,"Jan 7, 2015 12:00:00 AM"
AR,BRYANT POLICE DEPT,5315-00-992-7294,"PIN,GROOVED,HEADED",25,Each,$2.09,B,3,"May 19, 2014 12:00:00 AM"
AR,BRYANT POLICE DEPT,6230-01-552-3289,FLASHLIGHT,10,Each,$683.79,A,1,"Feb 12, 2016 12:00:00 AM"
AR,BRYANT POLICE DEPT,1005-00-017-9547,"PIN,FIRING",20,Each,$5.46,D,1,"Sep 10, 2013 12:00:00 AM"
AR,CABOT POLICE DEPT,2355-01-555-0908,MINE RESISTANT VEHICLE,1,Each,"$412,000.00",C,1,"Aug 13, 2014 12:00:00 AM"
AR,CAMDEN POLICE DEPT,2330-00-141-8050,"TRAILER,CARGO",1,Each,"$8,524.00",A,1,"Feb 18, 2016 12:00:00 AM"
AR,CAMDEN POLICE DEPT,8465-01-555-4217,FIELD MEDICAL BAG  ,10,Each,$0.00,A,1,"Mar 3, 2016 12:00:00 AM"
AR,CAMDEN POLICE DEPT,6150-01-220-5587,"CABLE ASSEMBLY,POWER,ELECTRICAL",1,Each,"$1,343.26",B,3,"Mar 17, 2015 12:00:00 AM"
AR,CAMDEN POLICE DEPT,2530-01-506-5910,"WHEEL,PNEUMATIC TIRE",2,Assembly,$756.00,A,1,"Mar 3, 2016 12:00:00 AM"
AR,CAMDEN POLICE DEPT,3740-01-463-0147,"SPRAYER AND DUSTER,PESTICIDE,MANUALLY CARRIED",1,Each,"$1,125.88",A,1,"Feb 18, 2016 12:00:00 AM"
AR,CAMDEN POLICE DEPT,6115-00-394-9573,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$34,610.00",A,7,"Dec 4, 2014 12:00:00 AM"
AR,CAMDEN POLICE DEPT,4933-01-394-7781,"BORELIGHT SYSTEM,LASER",2,Each,$707.00,B,3,"Mar 3, 2016 12:00:00 AM"
AR,CAMDEN POLICE DEPT,2420-01-160-2754,"TRACTOR,WHEELED,INDUSTRIAL",1,Each,"$110,000.00",A,1,"Feb 18, 2016 12:00:00 AM"
AR,CAMDEN POLICE DEPT,8460-DS-LUG-GAGE,LUGGAGE,1,Each,$0.00,A,,"Feb 18, 2016 12:00:00 AM"
AR,CAMDEN POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 21, 2012 12:00:00 AM"
AR,CAMDEN POLICE DEPT,6650-DS-BIN-OCUL,BINOCULARS,2,Each,$0.00,A,,"Mar 3, 2016 12:00:00 AM"
AR,CAMDEN POLICE DEPT,8465-01-445-6274,MODULAR SLEEP SYSTEM,6,Each,$263.05,A,1,"Feb 18, 2016 12:00:00 AM"
AR,CAMDEN POLICE DEPT,2320-01-280-2063,"TRUCK,STAKE",1,Each,"$38,530.00",A,7,"Mar 10, 2016 12:00:00 AM"
AR,CAMDEN POLICE DEPT,2320-01-230-0300,"TRUCK,VAN",1,Each,"$111,395.00",A,1,"Nov 5, 2014 12:00:00 AM"
AR,CAMDEN POLICE DEPT,8465-01-524-5250,ASSAULT PACK       ,25,Each,$77.34,A,1,"Mar 30, 2016 12:00:00 AM"
AR,CAMDEN POLICE DEPT,8465-01-524-5285,RUCKSACK LARGE FIELD PACK,7,Each,$83.36,A,1,"Mar 30, 2016 12:00:00 AM"
AR,CAMDEN POLICE DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",17,Each,$0.00,A,,"Mar 30, 2016 12:00:00 AM"
AR,CAMDEN POLICE DEPT,1240-01-411-6350,"TELESCOPE,STRAIGHT",10,Each,$919.00,F,7,"Mar 30, 2016 12:00:00 AM"
AR,CAMP ROBINSON DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 27, 2007 12:00:00 AM"
AR,CAMP ROBINSON DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 27, 2007 12:00:00 AM"
AR,CAMP ROBINSON DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 27, 2007 12:00:00 AM"
AR,CAMP ROBINSON DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 27, 2007 12:00:00 AM"
AR,CAMP ROBINSON DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 27, 2007 12:00:00 AM"
AR,CAMP ROBINSON DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 27, 2007 12:00:00 AM"
AR,CAMP ROBINSON DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 27, 2007 12:00:00 AM"
AR,CAMP ROBINSON DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 27, 2007 12:00:00 AM"
AR,CAMP ROBINSON DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 27, 2007 12:00:00 AM"
