State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
NV,RENO POLICE DEPT,5855-00-791-3358,"NIGHT VISION SIGHT,",1,Each,"$2,863.00",F,1,"Jan 4, 1995 12:00:00 AM"
NV,RENO POLICE DEPT,5855-00-791-3358,"NIGHT VISION SIGHT,",1,Each,"$2,863.00",F,1,"Jan 4, 1995 12:00:00 AM"
NV,RENO POLICE DEPT,5855-00-791-3358,"NIGHT VISION SIGHT,",1,Each,"$2,863.00",F,1,"Jan 4, 1995 12:00:00 AM"
NV,RENO POLICE DEPT,5855-00-791-3358,"NIGHT VISION SIGHT,",1,Each,"$2,863.00",F,1,"Jan 4, 1995 12:00:00 AM"
NV,RENO POLICE DEPT,5855-00-791-3358,"NIGHT VISION SIGHT,",1,Each,"$2,863.00",F,1,"Jan 4, 1995 12:00:00 AM"
NV,RENO POLICE DEPT,5855-00-791-3358,"NIGHT VISION SIGHT,",1,Each,"$2,863.00",F,1,"Jan 4, 1995 12:00:00 AM"
NV,RENO POLICE DEPT,5855-00-791-3358,"NIGHT VISION SIGHT,",1,Each,"$2,863.00",F,1,"Jan 4, 1995 12:00:00 AM"
NV,RENO POLICE DEPT,5855-00-791-3358,"NIGHT VISION SIGHT,",1,Each,"$2,863.00",F,1,"Jan 4, 1995 12:00:00 AM"
NV,RENO POLICE DEPT,5855-00-791-3358,"NIGHT VISION SIGHT,",1,Each,"$2,863.00",F,1,"Jan 4, 1995 12:00:00 AM"
NV,RENO POLICE DEPT,5855-00-791-3358,"NIGHT VISION SIGHT,",1,Each,"$2,863.00",F,1,"Jan 4, 1995 12:00:00 AM"
NV,SPARKS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 24, 2008 12:00:00 AM"
NV,SPARKS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 24, 2008 12:00:00 AM"
NV,SPARKS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 24, 2008 12:00:00 AM"
NV,SPARKS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 24, 2008 12:00:00 AM"
NV,SPARKS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 24, 2008 12:00:00 AM"
NV,SPARKS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 24, 2008 12:00:00 AM"
NV,SPARKS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 12, 2006 12:00:00 AM"
NV,SPARKS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 12, 2006 12:00:00 AM"
NV,SPARKS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 12, 2006 12:00:00 AM"
NV,WALKER RIVER TRIBAL POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",4,Each,$331.00,D,1,"Oct 4, 2011 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8430-00-655-5550,"BOOTS,EXTREME COLD WEATHER",2,Pair,$212.21,A,1,"Oct 1, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,6920-00-071-4780,"TARGET,SILHOUETTE",15,Box,$191.05,B,3,"Mar 18, 2014 11:55:31 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1080-01-266-1826,CAMOUFLAGE SCREENING SYSTEM,3,Each,$637.00,D,1,"Mar 18, 2014 11:55:31 AM"
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-538-0191,"ILLUMINATOR,INTEGRATED,SMALL ARMS",6,Each,"$1,154.00",D,1,"Mar 18, 2014 11:55:31 AM"
NV,WASHOE COUNTY SHERIFF DEPT,7510-00-240-1526,PENCIL,100,Dozen,$5.93,A,1,"Nov 12, 2014 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1680-01-129-5400,"FILTER CAP,INSTRUME",3,Each,$15.32,B,3,"Nov 10, 2012 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,6760-01-519-0726,"CASE,PHOTOGRAPHIC EQUIPMENT",1,Each,$279.64,A,1,"Jun 30, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1615-00-782-4641,"QUILL ASSEMBLY,TAIL ROTOR",3,Each,"$4,388.49",B,3,"Sep 14, 2013 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",2,Each,$311.31,B,3,"Mar 18, 2014 11:55:31 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",5,Each,$311.31,B,3,"Mar 18, 2014 11:55:31 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Jan 25, 1997 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Jan 25, 1997 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Oct 29, 2007 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Nov 13, 2014 9:43:52 AM"
NV,WASHOE COUNTY SHERIFF DEPT,6260-01-265-0612,"LIGHT,CHEMILUMINESCENT",500,Box,$57.58,A,1,"Aug 25, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Apr 24, 2013 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Apr 24, 2013 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Apr 24, 2013 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Apr 24, 2013 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1615-00-848-4888,"FITTING ASSEMBLY,RETENTION STRAP",15,Each,"$1,800.00",B,3,"Nov 10, 2012 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8465-01-398-5428,"STUFF SACK,COMPRESS",15,Each,$16.25,A,1,"Dec 17, 2014 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,3590-00-058-1837,BARBER KIT,4,Kit,$324.14,A,1,"Aug 25, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-DS-BDU-GLOV,BDU GLOVES,2,Pair,$33.42,B,,"Dec 15, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-DS-BDU-GLOV,BDU GLOVES,1,Pair,$33.42,B,,"Oct 1, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,4520-01-444-2375,"HEATER,SPACE",5,Each,"$1,822.43",A,1,"Dec 17, 2014 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1005-01-416-1091,"GRIP,RIFLE",14,Each,$45.01,A,1,"Mar 22, 2016 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-522-5347,"HELMET,FLYER'S",1,Each,"$1,412.92",D,7,"Dec 11, 2013 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-395-0005,"BAG,FLYERS HELMET",3,Each,$167.02,A,1,"Mar 25, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-538-6752,"JACKET,COLD WEATHER",1,Each,$67.76,A,1,"Aug 11, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-538-6752,"JACKET,COLD WEATHER",2,Each,$67.76,A,1,"Aug 11, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1615-00-474-9224,TRUNNION ASSEMBLY  ,10,Each,"$6,667.96",B,3,"Mar 6, 2013 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-555-3478,"SHIRT,COLD WEATHER",32,Each,$35.56,A,1,"Feb 10, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,3695-00-679-6914,"SAW,CHAIN",1,Each,$500.51,A,1,"Mar 25, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,3695-00-679-6914,"SAW,CHAIN",1,Each,$500.51,A,1,"Mar 25, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,9905-01-458-2057,"RIBBON,FLAGGING,SURVEYOR'S",1,Box,$16.15,A,1,"Nov 12, 2014 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1615-00-787-4268,"SHAFT,TAIL ROTOR   ",5,Each,"$4,184.00",B,3,"Nov 8, 2012 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,3940-01-270-3389,"SLING,MULTIPLE LEG",2,Each,$332.63,A,1,"Dec 17, 2014 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-029-0112,"GLOVES,FLYERS",11,Pair,$23.79,A,1,"Aug 11, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8405-00-001-8027,"TROUSERS,WET WEATHER",23,Pair,$27.37,E,1,"Mar 18, 2014 11:55:31 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8440-01-387-8509,"GAITER,NECK        ",14,Each,$2.29,A,1,"Mar 25, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8440-01-387-8509,"GAITER,NECK        ",34,Each,$2.29,A,1,"Mar 25, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-485-4223,"ILLUMINATOR,INFRARED",4,Each,"$2,442.16",D,1,"Mar 18, 2014 11:55:31 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1615-01-270-2982,"HUB,ROTOR,HELICOPTER",2,Each,"$52,044.00",B,3,"Nov 13, 2012 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8465-01-500-5485,"BAG,NUCLEAR,BIOLOGICAL AND CHEMICAL PROTECTIVE CLOTHING OUTFIT",4,Each,$108.44,B,3,"Mar 18, 2014 11:55:31 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1005-01-424-2999,"CLEANING KIT,GUN",1,Kit,$52.10,A,1,"Feb 10, 2016 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1005-01-537-6498,"MAGAZINE,RELEASE   ",45,Each,$77.79,B,3,"Mar 18, 2014 11:55:31 AM"
NV,WASHOE COUNTY SHERIFF DEPT,4240-01-504-6143,"LENS,GOGGLES,INDUSTRIAL",7,Box,$761.84,A,1,"Oct 22, 2014 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,4010-DS-CHA-IN00,CHAIN,10,Each,$75.00,A,,"Dec 17, 2014 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-470-1137,"PULLOVER,POLAR FLEE",1,Each,$39.15,A,1,"Jan 27, 2016 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1680-00-871-8736,"GEARBOX ASSEMBLY,AIRCRAFT",4,Each,"$7,412.37",B,3,"Aug 28, 2013 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-555-1434,"JACKET,EXTREME COLD WEATHER",4,Each,$128.26,E,1,"Mar 18, 2014 11:55:31 AM"
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-423-0817,MAGNIFIER LENS ASSE,15,Each,$398.69,D,1,"Sep 2, 2014 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8465-01-519-2304,"BLADDER,HYDRATION S",5,Each,$18.96,A,1,"Oct 1, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,4240-01-527-4051,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,REGULAR",13,Each,$39.09,A,1,"Jul 14, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",20,Each,$13.35,D,1,"Aug 1, 2014 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-555-3476,"SHIRT,COLD WEATHER",13,Each,$35.56,A,1,"Feb 10, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,4933-00-768-0211,COMBINATION TOOL   ,51,Each,$37.87,A,1,"Mar 25, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-446-9253,"GLOVES,FLYERS",6,Pair,$46.93,A,1,"Dec 15, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-446-9256,"GLOVES,FLYERS",1,Pair,$46.93,A,1,"Dec 15, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-446-9256,"GLOVES,FLYERS",7,Pair,$46.93,A,1,"Dec 15, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1520-00-087-7637,"HELICOPTER,UTILITY",1,Each,"$922,704.00",C,1,"Sep 19, 2012 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-446-9252,"GLOVES,FLYERS",8,Pair,$46.93,A,1,"Dec 15, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1520-00-087-7637,"HELICOPTER,UTILITY",1,Each,"$922,704.00",C,1,"Oct 21, 1997 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,4240-01-186-9769,RIOT CONTROL SHIELD,38,Each,$135.65,Q,6,"Jul 14, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,3990-01-557-5922,"TIE DOWN,CARGO,VEHICLE",25,Each,$245.45,A,,"Jun 30, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8465-DS-IND-EQU0,INDIVIDUAL EQUIPMENT,26,Each,$72.34,A,,"Dec 17, 2014 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8405-01-527-5330,"CAP,SYNTHESIS,MICROFLEECE",2,Each,$4.97,A,1,"Dec 15, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8405-01-527-5330,"CAP,SYNTHESIS,MICROFLEECE",2,Each,$4.97,A,1,"Dec 15, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-461-8341,"SHIRT,COLD WEATHER",2,Each,$60.25,A,1,"Dec 17, 2014 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-461-8341,"SHIRT,COLD WEATHER",17,Each,$60.25,A,1,"Mar 25, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",28,Each,$116.65,A,1,"Mar 25, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",25,Each,$116.65,A,1,"Mar 25, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8340-DS-TAR-P000,TARP,1,Each,$200.00,A,,"Jan 13, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$900.00,C,,"Sep 18, 2013 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-228-0942,"IMAGE INTENSIFIER TUBE,NIGHT VISION",2,Each,"$2,346.00",F,1,"Mar 18, 2014 11:55:31 AM"
NV,WASHOE COUNTY SHERIFF DEPT,6220-01-232-7723,LANDING SEARCHLIGHT,1,Each,"$4,641.00",B,3,"Dec 3, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,6220-01-232-7723,LANDING SEARCHLIGHT,1,Each,"$4,641.00",B,3,"Dec 11, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-542-8557,"JACKET,EXTREME COLD WEATHER",1,Each,$144.38,E,1,"Mar 18, 2014 11:55:31 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Dec 17, 2011 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Dec 17, 2011 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Dec 17, 2011 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Dec 17, 2011 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,6230-00-140-1165,"LIGHT,EXTENSION",16,Each,$36.81,A,1,"Dec 17, 2014 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Dec 19, 2011 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",20,Each,$365.00,D,1,"Mar 5, 2014 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,4240-01-525-5085,"SPECTACLE KIT,INTERCHANGABLE COMPONENT EYESHIELD",5,Each,$48.57,A,1,"Oct 1, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,7530-00-290-0600,"PAPER,BOND",4,Box,$113.02,A,1,"Nov 12, 2014 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,6650-DS-BIN-OCUL,BINOCULARS,1,Each,$200.00,D,,"Feb 7, 2013 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8465-01-445-6274,MODULAR SLEEP SYSTEM,3,Each,$263.05,A,1,"Dec 15, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-538-7786,"UNDERSHIRT,COLD WEATHER",1,Each,$18.10,A,1,"Aug 25, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 19, 2008 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 19, 2008 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 19, 2008 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 19, 2008 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 19, 2008 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 19, 2008 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 19, 2008 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 19, 2008 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,6760-01-500-9632,"CASE,PHOTOGRAPHIC EQUIPMENT",5,Each,$277.51,A,1,"Nov 12, 2014 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,6760-01-491-2838,"CASE,PHOTOGRAPHIC EQUIPMENT",2,Each,$195.94,A,1,"Nov 12, 2014 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,6760-01-491-2827,"CASE,PHOTOGRAPHIC EQUIPMENT",1,Each,$168.13,A,1,"Feb 10, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1005-DS-CAS-EGUN,GUN/RIFLE CASES,2,Each,$0.00,A,,"Jan 27, 2016 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",7,Each,$94.44,A,,"Aug 25, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",1,Each,$0.00,A,,"Feb 10, 2016 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",2,Each,$94.44,A,,"Aug 25, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-457-1557,"GLOVES,COLD WEATHER",1,Pair,$73.08,A,1,"Aug 11, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,2840-00-925-9560,"DISK,TURBINE,AIRCRAFT GAS TURBINE ENGINE",3,Each,"$3,979.36",Q,3,"Mar 18, 2014 11:55:31 AM"
NV,WASHOE COUNTY SHERIFF DEPT,4920-00-678-5431,BUILDUP BENCH ASSY ,1,Each,"$2,889.65",B,3,"Mar 5, 2013 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8430-DS-BOO-TS01,"BOOTS, MEN'S, PAIR",1,Pair,$250.00,A,,"Jun 30, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8430-DS-BOO-TS01,"BOOTS, MEN'S, PAIR",1,Pair,$181.91,A,,"Mar 25, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-173-0808,"EQUIPMENT SET,NVS  ",1,Set,"$55,000.00",F,1,"Mar 18, 2014 11:55:31 AM"
NV,WASHOE COUNTY SHERIFF DEPT,6510-01-529-1213,"BANDAGE,GAUZE",12,Package,$6.15,A,1,"Jun 30, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-020-2211,NIGHT VISION SIGHT ,1,Each,"$4,379.62",F,1,"Feb 20, 2001 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-503-0762,"SHIRT,COLD WEATHER",55,Each,$33.20,A,1,"Jan 27, 2016 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1005-01-562-7393,"CLEANING KIT,GUN",1,Each,$206.42,A,1,"Dec 15, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-446-9254,"GLOVES,FLYERS",14,Pair,$46.93,A,1,"Dec 15, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,6675-01-542-6136,"TRIP0D,SCOPE SNIPER",5,Each,$70.93,D,7,"Feb 12, 2014 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-538-8621,"SHIRT,COLD WEATHER",7,Each,$37.81,A,1,"Aug 25, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-538-8621,"SHIRT,COLD WEATHER",4,Each,$37.81,A,1,"Aug 25, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-538-8621,"SHIRT,COLD WEATHER",3,Each,$37.81,A,1,"Aug 25, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,7920-00-965-1709,"TOWEL,PAPER",4,Box,$94.71,A,1,"Oct 22, 2014 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,6230-00-635-4998,FLASHLIGHT,45,Each,$4.70,A,1,"Nov 12, 2014 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,1615-01-137-8137,"BLADE,ROTARY WING",1,Each,"$58,103.00",B,3,"Jul 7, 2014 12:14:00 PM"
NV,WASHOE COUNTY SHERIFF DEPT,1615-01-137-8137,"BLADE,ROTARY WING",1,Each,"$58,103.00",B,3,"Jul 7, 2014 12:07:44 PM"
NV,WASHOE COUNTY SHERIFF DEPT,8465-01-531-1753,HYDRATION SYSTEM,6,Each,$72.34,A,1,"Dec 2, 2014 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8465-01-531-1753,HYDRATION SYSTEM,50,Each,$72.34,A,1,"Dec 2, 2014 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,6530-01-260-1222,"RESCUE AND TRANSPORT SYSTEM,PATIENT",5,Each,$700.45,A,1,"Feb 10, 2016 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,8465-01-531-1753,HYDRATION SYSTEM,25,Each,$72.34,A,1,"Jan 13, 2015 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,794.00",D,1,"Jan 25, 2012 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,794.00",D,1,"Jan 25, 2012 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,794.00",D,1,"Jan 25, 2012 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,794.00",D,1,"Jan 25, 2012 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,794.00",D,1,"Jan 25, 2012 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,794.00",D,1,"Jan 25, 2012 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,794.00",D,1,"Jan 25, 2012 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,794.00",D,1,"Jan 25, 2012 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,794.00",D,1,"Jan 25, 2012 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,794.00",D,1,"Jan 25, 2012 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,794.00",D,1,"Mar 20, 2012 12:00:00 AM"
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,794.00",D,1,"Mar 20, 2012 12:00:00 AM"
